% # columns="iter, evals, sigma, 0, fitness, xbest" seed=601109, Wed Dec 13 17:00:06 2023, <python>{}</python>
873 13968 0.2695064994207378 0 0.1813944838618681 -2.9506361394879566 -1.3533434346948967 9.232070700032377 4.349461995718825 3.1992044300278955 4.913602259614086 -4.177376612647538 -4.37443229925236 4.1237419713809835 -2.1704052194449526 9.091844477851215 7.751825385791508 6.800472357779403 2.328138063873383 6.670404488615641 4.118974564433173 -0.8714991082565129 -7.5144339638118405 10.293949489027472 6.720701594968583 1.6995704809917846 -4.709332113739984 9.81699208673169 4.18729848901739 8.167171299107833 2.3852535479607027 -3.1877916161419604 2.647360039193855 3.0877813382281487 0.2831496417252283 4.274477452844386 -0.020908938476750877 2.749469049960157 0.3101431218781585 4.247999926536513 -6.034663815788848 -1.5443557335492453 -1.6899139626896196 -7.7182632243639775 6.195938326101408 10.334344186757653 12.955618204087337 2.9996274360278945 3.5837792005679887 8.876386713375023 5.4537039694738185 1.6751341235388915 16.582310717111802 8.934440262746373 -1.3699387161101582 6.102055105595415 11.197715705747527 4.870852683859212 0.6124647307835678 0.11961302181728917 -6.165087509854681 12.400594099997917 3.6621930932412337 3.0756361316813643 9.846460714338994 2.0978147571554855 7.594620395745905 4.336371773761806 -4.105957554543362 0.17867461082025365 -0.35038713780306363 1.218724086541643 1.5673184724083142 -0.05709720684674807 2.589247626599981 -3.93918848446086 3.0284977150602237 1.969483598688975 -7.499469135942618 -1.3252569792866098 2.9290781961664356
874 13984 0.2660832050073825 0 0.18028078546506798 -3.485418864040976 -1.2312855134972343 8.792959492659373 4.751831851541357 3.417259051111463 4.344351642424488 -4.253139477390198 -4.8695332728068355 4.571975459639223 -2.1847019609865987 9.174301530650999 7.422942970512598 6.841951254804473 2.107898466968933 6.495048786063596 4.314148406276846 -1.0894913926494685 -7.219591697099337 9.990215939983575 6.462843251885275 1.9606703085205517 -4.820391919284809 10.683526827481598 4.334652424846417 7.554669770401531 2.950820218245517 -2.8580876081844706 2.694566594711973 2.8294548334312335 0.4806652115510122 4.197087189291385 -0.14438140725846002 3.322363270612477 0.857646891831504 4.411172651792754 -5.350840643849011 -1.1641784960416561 -1.929763240339051 -7.45694847091807 6.133279605797437 10.615964563230245 13.193666623987182 2.9897753105445717 3.4846657142305575 8.824364287286537 5.164609849869385 1.5757669417409768 16.534212250475516 9.145884827280431 -1.463844512637623 5.638712019500745 10.620526737290023 4.9050102581240775 0.8042464153607816 -0.4645615970495976 -6.061529529745988 11.623731269447928 3.514480461648574 2.8595345691432046 9.763911082347192 2.2152957835524614 7.240356967257616 4.243635023272998 -4.14887102826096 0.19426462394475255 -0.3899030777154142 1.4012282706111763 1.3787855720446682 0.4318090761187033 2.364769284875512 -3.944145685388982 3.053760831109325 2.311981735435579 -6.960870057370351 -1.3066548296468183 2.44645799662203
875 14000 0.26260041969764264 0 0.1804525513042844 -3.2768639450589574 -1.4539247266552773 9.2276422037837 4.4473851247469725 3.5031630206914985 4.77868252097327 -4.387873570667844 -4.601855980324858 4.107477242978277 -2.2457804078573482 8.933618295484205 7.509179660776052 7.1866554373651 2.3772588630695703 6.66605609862295 4.252066557797742 -1.0542117559308606 -7.640645402373342 10.387631591250253 6.434683610355659 1.924719009283495 -4.509920423106384 10.508986208980946 4.017511523621587 7.767602642814476 2.3892528259824184 -2.99851431363144 2.318320231261153 2.920201734458798 -0.020261570064044 3.8063761404046756 0.39983624839072796 3.161992736367617 0.23521677663528162 4.247752811470615 -5.80693158525348 -1.3918675326862997 -2.089867628779147 -7.796698878686128 6.113934411620813 10.462612979931011 13.144797108435208 2.6578657461490116 3.0179735302273607 8.359015952022324 5.536092936176416 1.0455297128535666 16.534993439785538 8.83602167068079 -1.2893273498109181 5.647509190974276 11.463806023851475 4.932652443538091 0.30553073368400663 -0.3354351651201451 -5.927216572992789 12.636621800619952 4.244179367995655 3.0070256697736513 9.529570453010573 2.447271976861293 7.0417641931131225 4.0993900386982345 -4.320812373445811 0.4014154966860057 -0.3423924088545313 1.4170409679241889 1.1748337665787623 0.03924719577593577 2.4113161222623525 -3.805106544372498 3.527783399390861 1.43715132945445 -7.082236977019137 -0.9427406612918559 2.7161820724309287
876 14016 0.2585647588547497 0 0.14910307696960257 -3.0935774946940917 -1.271655409644927 9.054621042883802 4.444806866340052 3.5392332613952022 4.610175700209688 -4.50557109137615 -5.128431253562666 4.290684146242033 -2.283682464834941 8.9179732709613 7.747211958387402 6.958652809417502 2.613574554839852 7.019221660391916 4.36295210195704 -1.1405504736171737 -7.359525796596419 10.184843284620008 6.799715354253172 1.9657474275507498 -4.695694911494449 10.313839657781914 4.1207343844269495 7.503787885502541 2.669714881479686 -2.9641014212702452 2.286913831092736 2.823650687630442 0.38420598785551985 3.9207328327242585 -0.31515928232161416 3.4378343295630684 0.9581521643882627 4.189980906129726 -5.9759584655936075 -1.0760135203341497 -1.8065207119349234 -7.935944069240675 6.300864119289529 10.10124493233647 13.055773898069756 2.1441952743229726 3.564033159240566 8.586221977173492 5.2452280808083955 1.4412161803274393 15.881110296625335 9.29204480164139 -1.2391215734436416 5.432291203582308 10.60356559941311 4.79584960331943 0.6998104408885799 0.03675768665617657 -6.280462361868735 12.067801230983182 4.163330728321625 2.59669276047832 9.432573965554482 2.037515971796312 6.7919065474288445 4.039141910933854 -4.237832940223445 0.6205124826346099 -0.023402550830160018 1.1934818144565122 1.0074901405090644 0.4081332282318064 2.410418488845999 -4.588295250245159 3.267735570079976 2.0348819201125457 -6.600917613568996 -0.6932453801816966 2.667778870751401
877 14032 0.2547660829521195 0 0.13997482394003052 -3.053818296385577 -1.1142055104585258 9.42644580675083 4.736542190375942 3.3946798567246548 4.635163328008165 -3.847137320980021 -4.527500069658198 4.110836457556747 -2.3007502850528723 8.92869315461759 7.79512193296914 7.259093080904149 2.530360151926914 6.837227486419597 4.388763850661068 -0.534326419628781 -7.676122189542891 9.890121677793884 6.507990649518871 1.4990356250502428 -4.386291406132629 10.577485250519477 3.972422599382791 7.153949282068148 2.5801235134105847 -3.4099352443300526 2.6566805932994115 2.4889051161475537 0.5064367353263999 3.4676361178608595 0.5126283622456107 3.0028913866907314 0.9365017079929582 4.40448269103932 -5.522491200224994 -0.754057547303016 -1.6932219369035821 -7.977372410703291 5.747664357120503 10.072009401431178 12.518361488884597 2.577336442809788 3.1020597330456394 8.47669212793742 5.448218681103908 1.6072296267546653 16.72077971242264 8.509317045090269 -1.2681246770311256 5.400360832619905 11.217862465330647 4.910512218489723 0.23839265307176172 -0.012162576089544519 -5.966989340700323 12.058248601765667 3.7998364903028974 2.7793754413108758 9.701082754701565 2.373688566651065 6.948255415403689 3.768403646179542 -4.265747599649654 0.2780751108047676 -0.30502012507144993 1.3467751191449102 1.57578933025323 0.13664393277884124 2.275814720565508 -4.613739176460282 3.5866764594488765 1.8512430152684631 -6.797636626860061 -1.0593941823726936 2.728412972126545
878 14048 0.2519438181251015 0 0.1640744551629076 -3.022673266729944 -1.2769468522095502 9.152374188360362 4.660490187471656 3.4466936165641413 4.798469019851233 -3.888938643609096 -4.639641938459896 4.265075061317446 -1.8109521641635573 8.66269778801503 7.524863672332368 7.334246699257315 2.2945944350522214 6.880072805534295 4.073995875306721 -1.1289740595319198 -7.643572206015643 9.862014749927766 6.77423258134005 1.9432113968006888 -4.753739776371444 10.061208640778263 4.157117979916385 7.797319930840915 2.714471859698535 -2.8667837833817877 1.9804313600722583 2.901431516869336 0.6265433146701566 3.9894687829087503 0.22170451488413812 3.204144760071064 1.2170437987863298 4.379298543615415 -5.879231532112483 -1.547913042167611 -1.8939473769439845 -7.31088656882706 6.343885555376352 10.751913216655728 12.648001477469291 2.6343987506115814 3.3550696596832004 8.219876037451094 5.106539014762554 1.4995157114094584 16.49095236234009 8.243557284005773 -1.3676034256288327 5.473751193324643 11.395081895758798 4.755164663546365 0.6513664738600659 -0.24115888209335012 -5.978573452888951 12.205791150772013 3.424977491048024 2.805794329746249 9.20161809599696 2.155420915874925 6.79439248814021 4.435729072787523 -4.081147419540097 0.2927248323229903 0.32438527839085596 1.4515947586275282 1.6488530237066779 0.5406852756365468 2.319039301246548 -4.496501854961631 3.542436765704158 1.935138246988747 -6.687348430583776 -0.8606258436019175 2.2429738809158675
879 14064 0.24881778491147033 0 0.14717611511120904 -3.1217685225617933 -1.361183557746851 9.12201145368553 4.72856579460474 3.3690543494167393 4.002803565698091 -3.878028997176098 -4.7492137634344775 4.31605145581329 -2.529265670066296 8.982673115868307 7.9273207246880135 6.7293351388686125 2.114634194701049 6.9205194610572125 4.476745315817345 -1.180732152588828 -7.716249773457474 10.15134999485079 6.924501434650773 1.6094427088812593 -4.53926939584046 10.226071499056763 4.263677626046209 7.178673396760211 2.6583589533457403 -2.8832621981315922 2.4345696095672062 2.48839048527013 0.5333322927522234 3.7164307878170137 -0.17701991487757365 3.25488419855209 0.6024194960743823 4.417027331077487 -5.72346600011925 -1.030172319863369 -2.2489133355486755 -7.711084231996679 6.327258883700443 10.246257103002495 12.690699276483311 2.3562059021191155 3.213581344132 8.702295878976894 4.971241632642254 1.4178695383619517 17.013050392588372 8.378822435417034 -1.5780662445566491 6.028691599425472 11.090228302228862 4.721247227296324 0.8310854179500033 -0.3536645050480446 -6.142832656831385 12.081108764450912 4.039066452752526 2.8791158225954145 9.43341138462941 2.4599672456091755 6.649081586094679 4.684869918250732 -4.42257202076903 0.48865493491353335 -0.4480675991052111 1.259090384454905 1.0767765989256568 0.5837234766878007 2.249029993927975 -4.310571037519153 3.768067760233005 1.7272914928192535 -6.430279656509732 -0.730215524944303 2.4756187034547215
880 14080 0.2471064817442328 0 0.15133444294125012 -3.0940398275259002 -1.1224419066528313 9.2896514496522 4.671609694006117 3.608537536200364 4.2600018831002044 -3.554207458530022 -5.03583206931764 4.718546499449945 -2.4150960272023565 9.391131070403198 7.919321706705402 7.152142901518386 1.9926064067044864 6.979041543606828 4.287983812108727 -0.9335465768780533 -7.69064855487908 10.560089750979092 6.757316739937344 1.704786145708386 -4.194415249729475 10.58393752860978 4.294800950655612 7.31382927027022 2.765055848297763 -2.690390635242646 2.054411172544067 2.7140208455626214 0.4075334502813574 3.547870569655454 0.25236220304289925 3.5883867423562688 0.9296840361507919 4.283912587056869 -6.025437017671016 -1.3022406027010036 -1.749750622375701 -7.64586950166637 6.299366360262286 10.516353138290981 12.910811663811192 2.09626209984034 3.4794680727603184 8.6465649721639 5.079401238961213 1.7112489672816067 16.794404566444527 8.499800916867304 -1.8439436473821846 5.643803132227146 11.493059914772262 4.803510456286738 0.8872309842795552 -0.7044490438465083 -6.213670000809004 12.170525381293487 3.5798173966510785 2.403654166230607 9.60537609857069 1.9590851627384047 6.745199801888615 4.348487146068765 -4.391251108717793 0.6657891517814111 -0.20922496418527348 1.4018193345574579 1.6276043271809124 0.3816794201276898 2.036507257554204 -4.110792472391588 3.9491100663479632 1.9401306035751793 -6.744886696838077 -0.5758616555315366 1.9181072294216215
881 14096 0.2465952965366119 0 0.15973297423147012 -3.050039602049024 -1.0589896215161985 9.393437376272775 4.753045758030527 3.9489513939202876 3.7615274723658 -3.7069623821058872 -4.883626412599079 4.640846552128204 -2.408063530682785 9.635045140992046 7.5764799260413955 6.82842257426194 2.0405592787226507 6.651539972751827 4.587282325895741 -0.9716056221705832 -7.525546945061374 10.107767244376493 6.754639888830342 2.0319749540923344 -4.412161703059021 10.286011358109763 4.294682720300937 7.18012966800912 3.0154049482247576 -2.96106383899677 2.889408657298555 2.4326710403245606 0.2340975586045991 3.418556172184048 -0.344645256875452 3.431588604623939 0.7298654112100863 3.727793521576935 -5.430743728010115 -0.912831380433288 -1.787178006360846 -8.019583179790613 6.348663735509517 10.389828362044105 12.886699738494634 2.0492108266782787 3.0549256914411136 8.63202545728796 5.472200895454815 1.6101154374407214 16.926472512757094 8.63079132805973 -1.8929515928578005 5.698856305640527 11.295916833790782 4.9939672525931345 0.6130957693914607 -0.14706098116751878 -6.32345249554181 12.165062909331406 3.4630443285919585 2.684682039403186 9.56961714507332 1.9211834370129468 6.82607372529614 4.110186047032345 -4.75079608434319 0.6192387365610115 -0.27974702143993513 1.22314558357608 1.0964095545752652 0.707944054114759 2.141929784314398 -4.669904879005792 4.05218623178677 1.9694808573154234 -7.061524671873482 -1.2468970671454667 2.069521260988564
882 14112 0.2455665882670909 0 0.16097427573092693 -2.901922181540979 -1.10542846345336 9.43662861884555 4.404854535282429 3.3561593175280198 4.4116247085198745 -4.162761108531091 -4.5175972110977565 4.742916555296818 -2.810629961218348 9.534011994265514 7.927672734091463 6.515944604881935 2.2130928580925575 6.798181098711581 4.274960763952113 -0.5787568089805664 -7.811865597671705 10.277289419997905 7.059944232221047 1.7292738856042482 -4.14588981737274 10.544131807467485 4.20571391656205 7.150912589896042 2.979362329438925 -3.1798385637231292 2.4221301783169857 2.563308119785355 0.2044287473851424 3.481621853507033 0.2584294382100342 3.688972859289093 0.5044815794370514 4.059542591862454 -5.791483577832507 -1.0349977975928937 -2.0785770746755743 -7.499612932576174 6.236376374284392 11.06336751167541 12.835956348690369 2.6379151457496386 3.669728168983821 8.666625791010008 5.474520104261106 1.5419942962677302 16.628379559741333 8.421670586653256 -1.8244486536692333 5.918752553004677 11.861689802201905 5.058798022816806 0.8632419877832321 -0.4240419231336792 -6.5133958390434685 12.44785056599882 3.7979869482164865 3.306583654151497 9.327698208853278 2.092752770973657 6.301797261641553 3.974962146261876 -4.674211644081489 0.6011866832087032 -0.4552090935481893 1.2684401669732135 1.3382442197257425 0.5440232981563375 2.285661101959147 -4.547250570503613 3.9734385604226725 1.961340943572457 -6.7610373332744 -1.057758417591139 2.354914738844196
883 14128 0.24430154142588445 0 0.17598491374738767 -2.760307879705019 -0.9388659265006729 9.613137798148625 4.885131946325548 3.8861427023870583 4.2807040966040395 -4.0220284728484135 -4.536893565240681 4.737104684493832 -2.777970044103055 9.289397973120979 7.819985634443438 6.994892931826925 2.5856930993994607 6.588993530252831 4.529913976002826 -0.721066202040848 -7.519168609440246 10.013516048950013 7.131470042980895 1.848136692490492 -3.699416369070837 10.433453312069982 4.4727040319727 7.059321087374228 2.6494485681104445 -3.2989397150351647 2.607153422484957 2.7518389439161606 0.15058761915961122 3.698319740537404 0.41431204486578754 3.415035819765431 0.8978464073038822 4.005604244246803 -5.791524394201265 -1.1918443172896636 -2.0217856323713 -7.357014123033273 6.18297483746786 10.622570518082677 12.750617913111881 2.4663534017855664 3.2286315415229065 8.67086186246278 5.465708997959786 1.397060259524955 16.583160402009312 7.991627630862595 -1.323668083765751 6.074833973553751 12.16116298889101 4.829072656668905 0.3860290577709213 -0.6600385946818801 -6.091510051963295 12.301467692760696 3.6948370402397432 3.245381451955568 9.516019331486586 2.080071237282187 6.600824456982043 4.062895041936451 -5.106479852704377 1.2773319721565581 -0.1580019138073805 1.5496476480738433 1.3577458873161607 0.5969198788765909 2.1789298364693352 -4.62394242262534 3.893523195378126 1.9472738986831113 -6.7762644067990125 -1.2764270417124894 2.312523593832027
884 14144 0.24289234889700312 0 0.17416549586213875 -2.7898984273259355 -0.628626770864333 9.574992677339097 5.029279487898499 3.697409744636729 4.333974782143357 -4.0317295188487545 -4.749812469940919 4.885463416114961 -2.669936660686646 8.983516256025569 8.164643761533444 6.701298982788996 2.7292957376292524 6.567788253319596 4.827320896966516 -0.8402251307622745 -7.317217209584639 9.941541824391013 7.341035170859097 1.6036421451442675 -4.2713276024419855 10.450703180346054 4.342707700960968 7.2709690015163675 2.382325729614385 -3.1406747042906797 2.590748780625527 2.7966729166997757 0.5557639410404867 3.6465970671263244 0.4265236611058074 3.3118407395197793 0.27202801956367706 3.795631265776321 -5.840032436415561 -1.1713198194662766 -1.8841463319417697 -7.7941299621567435 6.435337686243496 10.281055614348038 12.909526516704146 2.412570893377727 3.144593423518768 8.581277513504142 5.248799300875787 1.4923988049102452 16.819166187204214 8.173953240834289 -1.5217039628899538 6.048631098493845 11.910602930902705 4.811762748642566 0.5483100899816923 -0.7196744317544659 -6.107029535677925 12.202753650803166 3.7118112131157437 3.076318557756446 9.712591023956133 2.1285784902500104 6.8319513825743385 4.261452859737565 -4.7451813336656175 0.9458281598648421 -0.17509420225901443 1.430340451255921 1.131109424067398 0.8534263014145318 2.7130036937812343 -4.8446843852070325 3.673871559602986 1.9189478406631344 -6.876845703067739 -0.830729546612587 2.5241048094728424
885 14160 0.24263535589167334 0 0.13674585551993057 -2.7171508636965434 -0.7909528683268375 9.622651304880783 4.903439665850132 3.5209669618783215 4.653353291597235 -4.134560311398525 -4.568090289295577 4.663605868044275 -2.3436837835548143 9.487017759827713 8.03503638583662 6.692159731537982 2.3596004991800545 6.700801428629677 4.600798804462175 -0.8159589380221128 -8.029762765812759 10.04294442761533 7.404460227399331 2.2474355560150476 -3.9774000545300825 10.038434981828855 4.260850440359672 7.0721855400284905 2.6894486348069004 -2.977151594044596 2.6919834181371076 2.4707921430071296 0.5865850484856254 3.677157903014142 0.6259231769615909 3.4164654085651005 0.7055853174025396 4.359141942814617 -5.672274803876819 -1.6376728410062986 -2.0180112198915836 -7.801521867987143 5.937925934534957 10.734526539777072 12.861154266247839 2.7440326933599968 3.3739809152627487 8.6994326697703 5.4731909883015435 1.0578346046604696 16.712900669960494 7.700166005196912 -1.2554135620121083 5.909797447412532 12.299224592564185 4.930158640071817 0.5697850866172753 -1.0456742214125387 -6.267607780461634 11.686714262129188 3.8172812049775 2.845796694668201 9.403141597092793 1.9735468312325022 6.48950288629949 3.674051842217509 -4.767304525510846 0.5661446791603457 -0.570212587861594 1.7912671148593846 1.1102309824002718 0.4943116175553321 2.2315281092624017 -4.880779834382987 3.781977162271892 1.9208614977131233 -7.045623761904013 -1.061796288213843 2.1806644374327635
886 14176 0.24176386776448872 0 0.184179920351325 -2.67949030026205 -0.7965929009667014 9.394175624929508 4.603889755031697 3.2800024187864287 4.424002754632337 -4.3409039287362585 -4.6091858324715185 4.793772802981005 -2.131946220153863 9.216341210489723 8.271954382247166 6.402705617918407 2.122671814457224 6.537018356540614 5.331854835840099 -0.8246115303035577 -7.12708207794185 10.125653964015866 6.965644468280688 1.6264950876197173 -3.967956362104985 10.416854740445471 4.49917769148316 7.095019707098169 2.4293361595137193 -3.0579933258511875 2.5067121296459893 2.6134828488316613 0.306264237859447 3.6997163503896164 0.7178556470842385 3.413422224068553 0.3252158097870686 3.8283084599322423 -6.194392217779292 -1.6716970334600032 -1.9532589827249076 -8.122097127301982 6.329126776034112 10.451001688350898 12.693675237525063 2.5887340657559332 2.7485496038246855 8.448192134552816 5.333272477955614 0.6720273105042374 16.841950303798722 7.9745446958927335 -1.5754394626842956 6.249398781835412 12.016412594701576 4.62604758222387 0.41914582162905334 -0.7408386563942503 -5.974919918441049 11.767703578718201 3.9641804984199736 3.507763732535659 9.476394132209975 2.0684408860518664 6.597965348817155 3.9635232397340117 -4.731240698537624 1.16676493412781 -0.3904558700702132 1.522666241622703 1.2505959318415032 0.513412531560379 2.4889636349360726 -4.784767545755118 3.738093011921345 1.8184677605778363 -7.348355732892345 -1.1291392022105353 2.130348718999532
887 14192 0.240525415932403 0 0.14048766768769005 -3.042366495759422 -1.2880772848777275 9.216253453519286 4.744282786798448 3.729627802473504 4.787910800622461 -4.139606144051411 -4.600225017291744 4.458892352951421 -2.242833308756456 9.027383047226117 8.016521331084324 6.568852992289921 2.2013807609270493 7.049875892856427 4.76996018391372 -0.6441915374353392 -7.866300265541426 10.090429289577555 7.194675614727012 1.2872721683366728 -4.307364493870275 10.113193099650607 4.433187311801092 7.184430586089868 2.679809540657563 -2.993823977516889 2.4124697827888344 2.3149235658383063 0.251355079030476 3.8557656228238586 0.5712311128917773 3.3349238014042113 0.4330805247709205 4.257719498111537 -5.912450915155039 -1.3171822889736913 -2.131405897816581 -8.140473818155728 6.4022792758764275 10.286076836630334 12.988783135681434 2.425593134577709 2.8228963836625534 8.817903066545178 5.071814384070184 0.8207286221222991 16.827030682570385 8.004553488834654 -1.0885514002906507 6.3428059881678545 11.70637707145655 4.598040678638923 0.23984200677119139 -0.9378329745707926 -5.660330072767473 11.963212550136682 3.766704625261846 3.129988132678189 9.341603412765224 1.887231599413963 6.736956743174358 4.333047986427676 -4.971677628013966 0.8319961877949561 -0.09532267664503569 1.4285188027143532 1.2259166317357362 0.07738429750668213 2.345679597817194 -4.6605659372296975 3.4134758322475363 1.5871188907107996 -6.929771910494832 -0.9862144644242966 2.1309410849774006
888 14208 0.2402807692259518 0 0.15642988796725893 -3.047426235412625 -0.740821134275401 9.10189282143814 4.802427753277989 3.5247347469593477 4.673935290176929 -4.374335026373176 -4.716388987433509 4.874529419232194 -2.314911816262936 9.469868487726083 8.205049220998276 6.242099517603667 2.053713316879107 6.749299759408559 4.7444131490898505 -0.735972645659169 -7.189703412664493 9.714539189235754 7.03155124191941 1.662958944835969 -4.126005672946029 10.299780037280664 4.418710811423718 6.9245534539352365 2.315941297441905 -3.055073480799449 2.6166606890629533 2.2917325840995137 0.6840675537573303 3.376920809910665 0.6134963903211275 3.0556259167661746 0.15366874996728475 3.7679005210476597 -5.790176454182126 -0.9731885348065359 -2.538755825289002 -8.05573512984381 6.491923983435692 10.592233984239913 12.383429087914399 2.694592087704383 2.529165694280402 8.551426291680103 5.326512838399714 1.3078425933729592 17.055226983721905 7.9691296738428905 -1.460327095390333 5.999498484127172 11.985562766451519 5.184869519851175 -0.09127574825022222 -0.8134462431969104 -6.184469848770113 12.6028357104258 3.832236337238305 2.767380032005277 8.98448109767699 1.9168932115326431 6.9714859907478095 3.9938981300618734 -4.881188471488758 1.1587350863708097 -0.4484239923404251 1.376579964321031 1.128287738693299 0.27400123826858847 2.606625124448305 -4.811030906411107 3.372270803912746 1.4910185778980527 -7.3476478814310155 -1.549361313247189 2.033196763569631
889 14224 0.23970898636275212 0 0.17483626302712774 -3.2731569673883874 -1.0124349148019234 8.852931776042078 4.37323105111927 3.8058833916230705 4.555741677024649 -4.520624542881124 -4.484791257533807 4.739561005882469 -2.4396217008221264 9.45335433856078 7.979341723099093 6.50171422020167 2.624174616856639 6.551347760769719 5.020581375229581 -0.4069446644224522 -7.255588091479477 9.871026737584991 7.248604400784076 1.9841573485227924 -4.324361469627504 10.013998957061013 4.444813270748938 6.959358039081764 2.1260346450946885 -2.976940829580851 2.433138845598793 2.2980189484311744 0.4472086079136889 3.652957925678202 0.6802418706621616 3.281223726833802 0.8174676813686811 3.974391154887382 -5.771683739207954 -0.9958860978568329 -2.1675169512908576 -8.076378211001511 5.992531955932015 10.838299282207771 13.02003983203424 2.4706251797592733 2.873834833434005 8.705831543820757 4.95032364700055 1.321352978682815 16.550072080319467 8.030065637753998 -1.7357867773018856 6.1184439932017725 12.381748716386149 4.897902228840473 0.3691122332376658 -0.9274551646885654 -5.837393823311444 12.146317307184686 3.0250359033358047 3.065848592868371 9.244956199747653 2.073970387682861 6.7219181692651775 4.028405042984048 -4.357083392365848 0.7773187063118092 -0.3214074439725053 1.5422474210723176 0.7457654976752576 -0.01145760968948592 2.411459619611568 -4.915877182053916 3.7197725092297107 1.3174209515090116 -7.225832864635555 -1.4432480194841566 2.0967835618707698
890 14240 0.2392160592565638 0 0.1825131179339083 -2.754587290946376 -1.2107015865601405 9.06564375972623 4.76079884032777 3.752956711400455 4.766474727522609 -3.7458601324612704 -4.599247316106052 4.883389985274224 -2.169781722618835 9.516591193429393 8.14320628180922 6.544030021125174 2.3363084484277277 6.788197628282669 5.101517876903205 -0.40353004014117283 -6.937511985983148 10.318575926192763 7.603448501543636 1.6519968298171512 -4.114361399850169 10.142752927826317 4.40958509379564 6.691147400282811 1.6875444123361194 -3.0015830751780177 2.939752894933717 2.0826820391901317 0.30474283451851963 3.338763222352217 0.3961419909694186 3.103828549871861 0.42514425496437 4.304535619058363 -5.441178696564769 -0.9402860303712455 -2.209831861607297 -8.363594167973057 6.308921550474086 10.289893566971074 13.277130720724392 2.634503857769212 3.1310656338795484 8.495075725700131 5.1189668625837985 1.445647789899806 16.71923544385886 8.475788946575399 -2.0149739788775927 6.3013262021697 11.67500114609652 4.822780412391589 0.20045414187563806 -0.8300053344275702 -5.455660999810826 12.24718500536483 3.62481142452669 3.1221747131024755 9.982012823693008 1.9649124944585634 6.670404401663371 3.6512414292212787 -4.3148202716770765 0.8746716857833989 -0.3388398985919277 1.761447202979594 0.9350989229094558 -0.14676129542285804 2.374667673151732 -4.546724854113766 3.707462185125445 1.7366241610535507 -6.402383717508294 -1.4042310276107537 1.7038082974317337
891 14256 0.23849140740225075 0 0.16211988459428595 -3.015773212273299 -1.1996298689432507 9.162848428443256 4.670797926735685 3.7409149193276434 4.4417733603876535 -3.9319274964008035 -4.8340152746284675 4.743495227305436 -2.2930765011978496 9.19775527229963 8.565088751985005 6.971082946487505 2.2282059590739993 6.861783191861579 5.0278222482478565 -0.2187720201758822 -7.519304844901703 10.339058960374706 7.356362383909041 1.307205254130098 -4.0819448294022225 9.970086501971613 4.272998903141989 6.799833816477949 2.246058666413533 -2.9947643844775023 2.5978220357886195 2.5280162194280016 0.1292348152757554 3.8423784653020334 0.703878119906963 3.504805723202333 0.4054159485624233 4.261355485960198 -5.818661557617832 -0.8801937407830035 -2.332478540349985 -8.069078955992358 6.39981687530408 10.63631194733949 13.058852750988118 2.849674376288457 3.1278773910247666 8.638850603487734 5.056211571343003 1.5071351641032895 16.754633119906213 7.759460024765158 -1.3267195259394349 6.320795234866014 12.272447255838854 5.14498526667743 0.3267926648483769 -1.2963592072070549 -5.423148110565372 11.793612470047373 3.345914397562757 3.427420041541269 9.461813410469352 2.0485669821102914 6.921493941425905 4.249373143337558 -4.272695543060725 1.0385513752519056 -0.23919900625547838 1.2788834807689857 0.9626070112834394 0.08553604475149788 2.558427021155353 -4.55375206746978 3.628915603489717 1.3106933356114006 -6.7509130318512565 -1.2661075522303038 1.8117703768678033
892 14272 0.23666988943963033 0 0.14683608920766733 -3.2789277249912234 -1.3019952730095132 8.97534006580316 4.617960838015227 3.669535977996235 4.77695403481886 -4.340954174191078 -4.878525526968012 4.828808407653195 -1.8458534418763584 9.009131290966474 8.290839536412514 6.710225327357208 2.7258801440027867 6.893585210370865 5.104668389625426 -0.33552865767533313 -7.556380290556907 10.555427396676059 7.484174803471808 1.7048749733403235 -4.29928126886672 9.795559143820054 4.342530977069905 7.0746210163322 2.45076567546469 -2.681284655045745 2.574061837647225 2.23677689823813 0.3972308330370318 3.4761684865616753 0.5146835628593284 2.9344844540915327 0.22809379753285164 4.140960521747501 -5.630021056151016 -1.3451203927353697 -2.4504313974944707 -8.45404592935088 6.166157634400954 10.588904009793342 12.94346684294729 2.585417990323045 3.173420175451442 8.749839891631801 4.964184740495314 1.6535566041970233 16.39696457090674 7.976928230686387 -1.4022832498909927 6.871897691704883 11.643219945088589 5.118194158861179 0.38632136876508905 -1.3012769140496485 -5.602638829046135 12.203008726157684 3.318145106199334 3.1979737123414504 8.672973391154583 1.7988606819119246 6.840688328985708 4.052583319097931 -4.240150935872523 0.8348715416955603 -0.3720021986520369 1.235633418885175 0.7105088459321949 0.3043400807445554 2.6541750230039 -4.6903476399825585 3.3597101893887897 1.6042359864131905 -6.79243200076861 -1.0072518302217948 1.8244688949982033
