% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=601109, Wed Dec 13 17:00:06 2023
1314 21024 0.0165466934106626 1.6308841283442894 0.6572598759521464 0.6572598759521464 0.661837447233979 0.685801522574747 0.6936162334139326 0.6995633395398568 0.7156083436813323 0.719140550747332 0.723838731399962 0.7282273376744903 0.7301788019928329 0.7342158962316617 0.7436332801687779 0.749401121417308 0.7518963946980868 0.7583814798937505 0.7686273222867114 0.7711903373712679 0.7739696944902714 0.7786513895838272 0.7849333626020067 0.7933006436931658 0.7985018242113936 0.8006738602002185 0.8019667049544441 0.8094185649429592 0.8190019694120527 0.8192748191515893 0.8269437915009492 0.8295390992897549 0.8394576000879043 0.8405265527403014 0.849581116673652 0.8542490764299892 0.8581604336969163 0.8651309337522127 0.869474886815796 0.8787282419733697 0.8804682857313263 0.8838652343958593 0.8881415776229854 0.9003422906169175 0.9121568971081258 0.9144491564509818 0.9315899584712747 0.9432856990998518 0.9452473765781789 0.950278616572011 0.9557418346530661 0.9574484066518059 0.9684961391576855 0.9800632057828744 0.9879912329252165 0.9989826682887618 1.0157315729187313 1.0195460492626378 1.0239300641704316 1.0363297354864318 1.0478410688217803 1.0648645161143135 1.0746185592881483 1.0851550708025675 1.0939733634005118 1.1276431541530523 1.1433797863344808 1.1730980788729437 1.1846547564372414 1.1978257260052025 1.230212342328942 1.2428111909100465 1.2647621475911712 1.2944523642357944 1.29978133451908 1.3545991431856523 1.4302024855191768 1.4783053311748393 1.6308841283442894
1315 21040 0.0164300549685079 1.6331303396008499 0.6567774957999551 0.6567774957999551 0.6613818354940363 0.6853646195478768 0.6934870065763599 0.6996009265707924 0.7147744052350221 0.7192029518304255 0.723521138421703 0.7278122728525274 0.7302456693197205 0.7336252342157102 0.7436136654462514 0.7489817868632324 0.7516919891151969 0.7582353576035965 0.7684488932822037 0.7708801100043148 0.7738017845965516 0.7784563634016303 0.7849084474190149 0.7930736921740995 0.7984197385949559 0.8008839455036763 0.8017167080692293 0.8092960093115592 0.8177849454942997 0.8194880332339627 0.8270516290946729 0.8293070788378692 0.839131974187074 0.8409436751534624 0.8497531448973834 0.8564375614812159 0.8573390303319869 0.8648677189709081 0.8697074605395211 0.8785533533343948 0.8803086871862356 0.8837626032732597 0.8877799646916698 0.9003747902069145 0.9119535211799236 0.9141802414031164 0.9317048721963328 0.9427056608600071 0.9450433700427936 0.9494789552457275 0.9554996987736585 0.9573927283386099 0.9689897639565714 0.980518323875954 0.9884046397718399 0.9991484447046217 1.016675912212092 1.0189390771839628 1.023801426413074 1.0355377499392184 1.0475703765058124 1.0650473945003847 1.0750253760476136 1.0848296807332904 1.0931163656098923 1.1277715235771912 1.143108368450914 1.1732572446020373 1.1846536851192524 1.1974897779558256 1.2301713964796752 1.2430461083956115 1.2633755528899682 1.2944753550008699 1.3007635397386739 1.3555350055841004 1.4291685600479407 1.4784823562851215 1.6331303396008499
1316 21056 0.016241118261798457 1.6343221542502497 0.6567193503534322 0.6567193503534322 0.6609129123621049 0.6851983947156874 0.6929163413367626 0.7000581385999963 0.714536479187997 0.7193271712550351 0.7237254509545384 0.7276072987226139 0.7295641927407014 0.7327723934204491 0.7436011569853322 0.7484335195451843 0.7514522502555804 0.7592677394618571 0.7682491531611187 0.7707350199033157 0.7738847054543551 0.7790022499183964 0.784412528390975 0.7926268468378566 0.7977361713680956 0.8010393799028439 0.8018812073094117 0.8096303258149345 0.8180308577484897 0.8188978939671099 0.8269542579312623 0.828265744453653 0.8386320542988591 0.8410538526898451 0.8495440142751317 0.8559754233113598 0.8570179190200469 0.8640700430954859 0.8692451328747 0.8784054149678573 0.8805898363766682 0.8837151576267949 0.8879162889308835 0.8998720173089146 0.9121950319530577 0.9142332319608186 0.9321488495693494 0.9436588688486321 0.9448045450598489 0.9496205617279782 0.9548970618548441 0.9574066190166953 0.9681719464314362 0.9809884255976644 0.9872299938341601 0.9999298386637361 1.0160679457648634 1.0190604674801178 1.024079701637927 1.035687266446902 1.048154947737672 1.064092489450917 1.074958687386552 1.0846618463241957 1.0934340377370644 1.1282540285047338 1.141845088704748 1.1724562231229498 1.1841408383988135 1.197393296930928 1.2300659532400495 1.2429518408703555 1.2645906465093824 1.294466777519928 1.3009313949620098 1.3573745419709677 1.4273310786584867 1.4786327241809214 1.6343221542502497
1317 21072 0.016060477874608136 1.6351159652284815 0.6568143957607363 0.6568143957607363 0.6606517319841666 0.6850527461323711 0.6926238321041124 0.7001294207578058 0.7136534586134885 0.7187596699286848 0.7237272337247931 0.7273779465214435 0.7287274075724643 0.7329374738927922 0.7423267778954403 0.7477897899376531 0.7504737005499656 0.759530170785418 0.7681373248376913 0.7707035608211446 0.7741472215051175 0.7787734925492922 0.7841601161735706 0.7926376539858109 0.7982156531910949 0.8010167950512422 0.8016743290102228 0.809770357260472 0.8188300815206015 0.8196200836475928 0.8268106537480044 0.8279338499788595 0.8386207446039933 0.8412115409000939 0.8489531922127408 0.8553097339708623 0.8574874948744827 0.8642817595598379 0.8688292589688709 0.8780664735238554 0.8803112516197603 0.8835063527922814 0.8879064228326503 0.900169003032429 0.9113843214713101 0.9142430463960457 0.9320255879178576 0.9436054361210763 0.9445658185492586 0.9503712317475116 0.9547451706225154 0.9573252247168696 0.9684762206862478 0.9815461497547161 0.9876105393699267 1.0002908539847626 1.0163466025960544 1.0193575764436653 1.0238162272247209 1.0354627525951772 1.048322801973371 1.0639061942754584 1.0742877671013542 1.083510838735036 1.0929759375071113 1.1282348722054898 1.141929706336597 1.1716050799048252 1.1841995839637525 1.1969532294696272 1.2300488827716374 1.2435500899750804 1.2646220759368183 1.2948062645605616 1.3017947900232683 1.357974304804932 1.4237842733169204 1.4784502912387771 1.6351159652284815
1318 21088 0.015927771222804577 1.6346805149527095 0.6570290325518676 0.6570290325518676 0.660805173013637 0.6846584861390068 0.6930708181441448 0.7000190017707059 0.7132283761037984 0.7190201313364413 0.7241306974623027 0.7266772632212605 0.7285719193442985 0.732935262230699 0.7419189935928456 0.7476703127589382 0.7506988301375487 0.7588992552822614 0.7674846997820447 0.7704654441303177 0.7731738169825305 0.7786769140042602 0.7850642256193199 0.7919546446688471 0.7979594769802865 0.8011153127835948 0.8018953187370876 0.8092201257374401 0.8187883148782228 0.8200964852578928 0.8261017157100384 0.8279926535033321 0.8385866805587086 0.8413732233728433 0.8481856762628359 0.8557432489772426 0.8567465324295419 0.8651963022871029 0.8686090819519297 0.8780470354646884 0.8798405921418252 0.8825980775143897 0.8876432205957064 0.899833532131881 0.9114416281368297 0.913957030697765 0.9324982168447821 0.9436554059575144 0.944304227238052 0.9496145629984026 0.954469406359745 0.9573778499925328 0.9685620214755517 0.9816414458922085 0.988037967313779 0.9995586087310527 1.0160744041157566 1.0193364222381196 1.0238874984870248 1.0356841965170902 1.0473377322975912 1.0644457249861292 1.0733885453678618 1.0838201703667294 1.0924048565350788 1.1278402223331487 1.1422038005171937 1.170114223945515 1.184521259165761 1.1966276399208966 1.230485015677442 1.2436925849298395 1.2652998422105937 1.294461426157879 1.303613467527672 1.359038903826217 1.4240645907884402 1.4781543668320525 1.6346805149527095
1319 21104 0.015782254210564752 1.635082040866695 0.6565857310323633 0.6565857310323633 0.6600570783592137 0.6845657672998675 0.6930433637508967 0.6989502665468911 0.7129548818001492 0.7192427851818306 0.7232616420989314 0.726395093172777 0.7283076400582545 0.7328984466654965 0.7419037264265654 0.7475630732744672 0.7508524649899371 0.7585165899453089 0.7676603657457346 0.7701739526962127 0.7737744694016814 0.7785536773672969 0.7845703614062977 0.7915969837377023 0.7981146404996837 0.8009524542239003 0.8020743550597565 0.8080066352889005 0.8183189198953259 0.8196202148361302 0.8267843142119202 0.8282473529895982 0.8381499509497038 0.8419590734514709 0.8482511050949352 0.8564105963622861 0.8567178280842277 0.8651821341441658 0.8689078415949645 0.8776196942975196 0.8805746444766182 0.8823239495655276 0.8876757757190366 0.8995540405236038 0.9112195288906286 0.9127072730494578 0.9322441772690943 0.9437644936702619 0.9444065687114234 0.949591703299096 0.9546505485608233 0.9570171481900677 0.9682114915707183 0.9818585894791831 0.987715733429665 0.9999782709531084 1.017074906776553 1.0193256733172233 1.0240032030970858 1.0361897829401572 1.0468727347620097 1.0642915439543301 1.0724099859544687 1.08422079832137 1.092133802455551 1.1277913938599364 1.1415270609065964 1.1693927589351985 1.185046297667876 1.1968367677791079 1.2302187815165566 1.2440214915176229 1.2641771496179288 1.2946710265486299 1.303794477615867 1.3585748771528336 1.424461704892422 1.4782631918631293 1.635082040866695
1320 21120 0.01565869055563163 1.6351010153410221 0.6562119290738728 0.6562119290738728 0.6599567315035759 0.6840080101475458 0.6931611316417681 0.6986787192154656 0.7133240900798666 0.7185566245333002 0.7229132147529995 0.7263427872344957 0.7279781614445477 0.7325195295445818 0.741492537689653 0.7477123362608664 0.7504127428555071 0.7585442002048839 0.766315667141701 0.7699179063605132 0.7736418180416489 0.7789729723619928 0.7843426911076173 0.7916612012321789 0.7977218415677302 0.8005914119224906 0.801979476173664 0.8083985300647692 0.8183117419915621 0.8194669854597011 0.8267180322699268 0.8277981585214299 0.8370424636198227 0.8411094294709247 0.8475620071204761 0.8562612620918235 0.8566810311492337 0.8646251157174116 0.8686301059267086 0.8775010160834819 0.8804835295748173 0.8822071784441979 0.8880641289795358 0.8995450918212096 0.9106486838846406 0.9127082456540252 0.9319960687019961 0.9435473387164507 0.9449292040075622 0.9490400796133469 0.954251757162418 0.9570575604012689 0.9674150197287186 0.9818224471022287 0.9874308584192156 1.0005144182410204 1.0178456755009913 1.0202738332016656 1.0229892931347844 1.0362618914154107 1.0467023704618832 1.0641582276840806 1.0717177504566628 1.0845602017960807 1.0914724801128484 1.128520285054023 1.1409738585350204 1.169662221207426 1.1853012059540968 1.1971500481648172 1.2305013311946096 1.243673057521014 1.2638672648525344 1.2946355034481247 1.3048079600089735 1.3599245381782759 1.4247600922889283 1.4782082753966168 1.6351010153410221
1321 21136 0.015506466151628718 1.63565990597857 0.6563082149514176 0.6563082149514176 0.6596217949704785 0.6834367707579686 0.6928463087442254 0.6983944125196336 0.7134825143706179 0.7181262260221506 0.7227035490699818 0.7255591587449182 0.72807951955706 0.7317251626682757 0.7416848058290574 0.7478139752572088 0.7503614504947026 0.7583162510460746 0.76607834247691 0.7700571240484798 0.7741399094174464 0.7787952493042078 0.7846682573008928 0.7916100939816793 0.7973575684828921 0.8001576950904222 0.8028810291448928 0.8083288109127289 0.8182639818319802 0.8194546297374444 0.8259721283208812 0.8280114354856858 0.8367048459374565 0.8405940301731493 0.8477418566141688 0.8557302860184358 0.8562904439323173 0.8649044857337668 0.8690699303409799 0.8765861671605847 0.8808513094366848 0.8821462033766105 0.8886770949070995 0.9003802471768279 0.9108989385375461 0.9126980528803071 0.9319975230202387 0.9432970747254856 0.9442633311967835 0.9488864136568418 0.95342510771369 0.9570329108595134 0.9674491741715663 0.9817442020378047 0.9878107026030439 0.9999107817562666 1.0186811228995618 1.0212999686910524 1.0225931753648023 1.0362648951260085 1.0475477658950514 1.0631954650053796 1.0716958687241083 1.085054610680977 1.0910071058237836 1.1281827082048774 1.140481650522744 1.1681969939224532 1.1860358457286484 1.1964842057800749 1.230561202441802 1.2436579453143415 1.2635487879186413 1.2947627561097261 1.3052042914535158 1.3607338353433953 1.4240149377706142 1.477188171568271 1.63565990597857
1322 21152 0.015359367259732514 1.6354194803406277 0.6560907510142586 0.6560907510142586 0.6595036447499942 0.6830459355337871 0.6926188990513453 0.6987781490522674 0.7132780089443472 0.7181850517181727 0.7226902089791649 0.7253915961079102 0.7278044212169982 0.7317449122116592 0.7414445739842773 0.7476606110864207 0.7502539456684619 0.7583489189687196 0.7662779220958745 0.7701623342782669 0.7734140355980273 0.7777135835416349 0.784689983371642 0.7918000864904635 0.796703989415003 0.7995100315089622 0.8024642389879494 0.8078008016116889 0.8183491745260758 0.8198247207252685 0.8256640361145319 0.8276637422389911 0.837015097426642 0.8405354688004322 0.8482094175402932 0.8555299389217841 0.8563926248940303 0.8647256111042939 0.8683813440034529 0.8766725021389522 0.8813656384955636 0.8829291417552612 0.8880107562686097 0.9000596221497055 0.91055737745556 0.911991160601349 0.9321286079103985 0.9418923013360553 0.9457793667683136 0.9488996364647042 0.952580661729139 0.9575866996224012 0.9673270438847923 0.9813375217056723 0.9882668831727534 0.9999542892158549 1.0177895215874073 1.020677014452643 1.0231129320999781 1.0357229694086032 1.0480559586428533 1.0631403086743192 1.0706997587456641 1.0855438397929056 1.0908774910956236 1.1281302065882166 1.1406718556491424 1.1680235438262456 1.1858047186117404 1.1964407224488371 1.2306415901596677 1.2439611495942102 1.2636053087362227 1.2945779507080335 1.3063922495702407 1.3621389815246527 1.4242894144396594 1.4777046700263807 1.6354194803406277
1323 21168 0.01513982295378057 1.6356203997155259 0.6559422047786555 0.6559422047786555 0.6590910699654963 0.6827934803477576 0.6924175357595913 0.6985806668263401 0.712932726878784 0.7176731090445813 0.7225284342248758 0.725153303037592 0.7270012052483755 0.7315936283683168 0.7413364961755045 0.7473989973444825 0.7496816480664761 0.7584586104254941 0.7664576602940388 0.7694501296485321 0.7733617689170278 0.7769817253913842 0.7850462034220289 0.7916579522141982 0.796180585180582 0.7997052662154928 0.8026866542968493 0.8084066895331926 0.8188074286898328 0.8192003688954357 0.8260866078343674 0.8266121472205114 0.8381238172911677 0.8402396672845084 0.8490517214823216 0.854673669170098 0.8564847685280564 0.8643203101486764 0.8677694833020551 0.8768174827166777 0.8814194371953336 0.8827988389645733 0.8876267328047033 0.899848612209316 0.9105204190901653 0.9112254579179876 0.9332255191968647 0.9435010082645436 0.9459243620413474 0.9494128990270028 0.9527453680001083 0.9565682939581415 0.9675389687667292 0.9817168737669782 0.9882943594106253 0.9999974291744388 1.017634354967554 1.0217724529495775 1.0230326379786288 1.0359109112186498 1.0482183589858771 1.0631609987994703 1.070990191693595 1.0850829202979506 1.0909448728834292 1.1277687380251296 1.1409836533726463 1.1685064835103802 1.186166219407974 1.1963684290973051 1.2305770232596114 1.2449665730875694 1.2643555554864794 1.2956714613304474 1.3079282472023621 1.3622214384294968 1.4244422198667832 1.4774463522277221 1.6356203997155259
1324 21184 0.014946683384125425 1.6361247119122089 0.6557387917214587 0.6557387917214587 0.658128836143406 0.682339911154445 0.692221161253358 0.6981566729931269 0.7126556871352066 0.7170295572978902 0.7227445452263335 0.7254003767857057 0.7272724580540615 0.7314131334377209 0.7413648818339906 0.7467090176314259 0.7497688605564213 0.7584411722999628 0.7666243657722194 0.7692964854485598 0.773248350676231 0.7763832333705522 0.7847759920451786 0.7915023149081961 0.7959246490333379 0.7994360208020377 0.8022294822786327 0.8082175671920807 0.8188301933890342 0.8194923180548744 0.8260883625485846 0.8266404173673307 0.8381910017360188 0.8404287552209168 0.848584747170757 0.8547231237270154 0.8566680684296489 0.8639660249221054 0.8676412806915487 0.876642069852183 0.8813367271617715 0.8835732047494625 0.8874024364929399 0.8986303968023573 0.91086201335522 0.9112662682074705 0.9332025583399415 0.9429692951700169 0.9459637663795215 0.9481291444327027 0.9532804666484435 0.956512585579775 0.9675412751472432 0.9815877716495481 0.9875704017529043 1.0004052853179126 1.0173425461842212 1.0216129979169235 1.0225831256128808 1.0362171453759343 1.0472979513538092 1.0628970025012539 1.0711428893359924 1.0863093455186046 1.0906780357914558 1.127074250440404 1.141060790239118 1.1683544988109151 1.1859429897349445 1.1957700742526396 1.230662916119858 1.2442808017155773 1.2640533020393758 1.2940982827883691 1.3088329983902296 1.3624807840684805 1.4245754108657533 1.4761647538055898 1.6361247119122089
1325 21200 0.01475547981370584 1.6367822388218116 0.6552882775386776 0.6552882775386776 0.6579354866941544 0.6818550072472315 0.6911441728954884 0.698081787518304 0.7114312274400428 0.7169148570645896 0.7227355382350068 0.7249861602941889 0.7270564215475612 0.7318276016109074 0.7412082734423616 0.7466030748094287 0.7498687451502387 0.7588622068154247 0.7671299427381462 0.7689592019396013 0.7734749629633334 0.7760269012472999 0.7849427846887598 0.7917881515087076 0.7954957154889154 0.799768185381442 0.8022656187508074 0.807580025821868 0.8184912051405795 0.8200047243148496 0.8260039520366859 0.8268608347664297 0.8381840389720508 0.8413157038095797 0.8489677770449001 0.8551654245236623 0.856871086916809 0.8639239803541439 0.867314012904895 0.8768333977648086 0.8813331426183084 0.8838836209658312 0.8871322308217379 0.8975376972248753 0.9099415797356033 0.9117043599625565 0.9332346369627148 0.941188791072736 0.9465786384682788 0.9467552134539197 0.9522316330658587 0.9568330844501601 0.9680115396658534 0.9819206338888885 0.9872241836582538 1.0005438490007106 1.0166207668117702 1.0217795984547964 1.0229447320929013 1.0348781335781283 1.047118633316156 1.0623292472739374 1.0693355501398178 1.0867186713277908 1.0905863617075124 1.1275067186943097 1.1403705236336439 1.167655852411934 1.1863085679249403 1.195648058831614 1.2306289022487413 1.2436675920250524 1.264398761239451 1.294414604967554 1.3095236760645013 1.3631451606979097 1.4242836376383474 1.4761726196324554 1.6367822388218116
1326 21216 0.014620878487434536 1.6366386372440043 0.6554828610571197 0.6554828610571197 0.6565594571259483 0.6819281756588056 0.689907572200294 0.6977776430634157 0.7113840729726085 0.7169478953950458 0.7226078393199359 0.7256760049821391 0.7271878931189356 0.7316040820734204 0.7413930136390345 0.7465254284143904 0.7496821733753993 0.7591072139810966 0.7669218078718852 0.768803645318653 0.7734015718889484 0.7760403968061124 0.7841131175432808 0.7924965903437949 0.7956986552390499 0.7997452589380677 0.8017704552069514 0.8078384685941884 0.8175074830934232 0.8202108927785032 0.8256700172868519 0.8265557009860238 0.8374365338557768 0.8411647622065802 0.848823433740462 0.8549917291504714 0.857154637401836 0.8634713085346042 0.8689310363392538 0.877526832542063 0.8818091085314946 0.884094253317648 0.8876724401062667 0.8967252338154692 0.9099579675682098 0.9118935455134819 0.9329510633014549 0.9408157687105425 0.9459640710782046 0.9468417958490992 0.951948659596135 0.9564357690422705 0.9678566800089545 0.9820404326600471 0.9871412622711156 1.0011019640093362 1.0162939482678144 1.021341753172417 1.0236164606643636 1.0344372359792267 1.0469329019632068 1.0633837477385628 1.0693186146885927 1.0865176032491983 1.09044317942187 1.1268328381302453 1.139674626943878 1.1668632384719337 1.1859525672143911 1.1956551979689989 1.2307200833908725 1.2438265819794259 1.2645606414638786 1.293059555784537 1.3102488431690056 1.3635433195980076 1.4245970158246573 1.4756045971263514 1.6366386372440043
1327 21232 0.014487352931785174 1.6350799322608947 0.6549747936273934 0.6549747936273934 0.656113970156112 0.6821209972056211 0.6898948427995839 0.6982945558105136 0.7116389329430065 0.7167824336112222 0.7218759792240882 0.724918675941854 0.7271181606265629 0.7316205211126163 0.7417561324034709 0.7469696428986463 0.7491597229257067 0.7585831304882379 0.7668041345244058 0.7686099633100966 0.7730248739690035 0.7764727138760144 0.7843208107036248 0.7923205145819799 0.7949792832703225 0.7996416919534 0.8013522150683678 0.8075077853614913 0.8173423046342189 0.8202069649092668 0.8256899994842826 0.8270901635134851 0.8374753364636331 0.8409407979202431 0.8483717847659686 0.8547147900247343 0.8570905269056722 0.8635129617752737 0.8696106219600661 0.8775385177510177 0.8819040127739446 0.8842771886190013 0.8874266645499842 0.8969517432763618 0.9099741797561645 0.9119614470058198 0.9329669428171524 0.9407207634841461 0.9459034658497583 0.9471330496810821 0.9519500578211736 0.9563213058006698 0.9678325224262765 0.9823063094579323 0.9880011278417774 1.000959487703596 1.0166624248461644 1.0219858976663347 1.0247500963445855 1.035995321256725 1.0465080744211264 1.0629303215712593 1.0692913589739694 1.0864490221413625 1.0894163497786788 1.1247057728165417 1.139264045312041 1.167881055051495 1.1867951702506712 1.1962802922076 1.2304281575119689 1.2446373200732501 1.2633895705428597 1.2930613658351249 1.3103749101581268 1.364628384891354 1.4242932051048849 1.475310985347033 1.6350799322608947
1328 21248 0.014258556674287453 1.6352219168584912 0.6549644052507891 0.6549644052507891 0.6558079271842431 0.6818496763539678 0.6894964119264583 0.698417617424344 0.7124044088796753 0.7166542913311722 0.7215719132635727 0.7248013240575518 0.7269680782315293 0.731602073457213 0.7418346969081728 0.7473349108523152 0.7492610536893383 0.7584216641359023 0.7659121961320323 0.7682256639779735 0.7725222147222387 0.7766854366532681 0.7844571657828733 0.7920733667276079 0.7947799431707776 0.8002790601528794 0.8011397454272554 0.8079326376598361 0.8168339480578866 0.8200209635793516 0.8255810128777188 0.8267054368326263 0.8369247528577896 0.8409558554205742 0.8478953651440543 0.8545204259817141 0.8573375803472955 0.8639563580219555 0.8697629335841054 0.8778244811635381 0.8810911001528253 0.8841989671701476 0.8866699337643257 0.8974232143059033 0.9095170322988632 0.9109141129370776 0.9328967309209448 0.940569905957109 0.9466212546503601 0.94680363730923 0.9515613315683287 0.9571468023208467 0.9675120026262691 0.9827877313293193 0.98806962338975 1.0003346929321926 1.0157918914808726 1.021756092778895 1.0251721862965744 1.0358644175056975 1.0466834507362164 1.0622406779467863 1.0685808001935018 1.0859236294817585 1.0895473111123544 1.1247460712692727 1.1392655357627024 1.1682837023713613 1.1859316796201926 1.196581282382208 1.229976951473871 1.2440783460686569 1.2629680761030437 1.292436175556358 1.3103146028828676 1.3636057155900392 1.4244341925452517 1.4743837772140167 1.6352219168584912
1329 21264 0.014002834121765936 1.634825167771887 0.6547782525792473 0.6547782525792473 0.6557033312032094 0.6818074811542817 0.6891796339426284 0.6982460430099778 0.7126213963954812 0.7166995065152022 0.7216575486507831 0.7247077597916148 0.7271111995404221 0.7317141115549056 0.741510912644815 0.7473039274667854 0.7492650291630263 0.7582324600360515 0.7662421329486084 0.7679337356912346 0.7726330940440087 0.7761152664703554 0.7836641616944089 0.7920440843143116 0.7943444172762041 0.800189319463438 0.8011633774545626 0.8076776877980194 0.815479289275462 0.8197634781808497 0.8256886405612387 0.8265925823376087 0.8364341818677329 0.8406895023002421 0.8480834320851827 0.853836816712106 0.8577336029883144 0.8635144314632752 0.8677570711422432 0.8779596406993833 0.8809703476291828 0.8842046610302728 0.8869481944679657 0.8977717142567108 0.9088247930437406 0.9103468247020082 0.9329635643898997 0.9403695895152926 0.9461107121511938 0.947284012859895 0.9514322434455076 0.9572416450579936 0.9678483947665253 0.9829115023847328 0.9883725403964398 1.000724331881643 1.0155844136621295 1.0209925163562859 1.0255363430801077 1.0362815674767207 1.0465144908494592 1.06167422401427 1.068859049001848 1.0858924182834575 1.089382295267423 1.1249309770601295 1.1395986555010102 1.1682852107443815 1.1856751787407334 1.1960452498340084 1.2298393691583775 1.2446349142848516 1.2620537553610849 1.2925703688366335 1.3101236764594042 1.36461275690015 1.4242678525591674 1.4749059135989357 1.634825167771887
1330 21280 0.013752316452004858 1.634036045237596 0.6538530180641214 0.6538530180641214 0.6554269504189998 0.6817738717824146 0.6887568207212977 0.6981745765075564 0.7130001864466609 0.7164587451212558 0.7214860778299161 0.7245613531290481 0.7267214103770072 0.7318863307077177 0.7417495319818715 0.7475337727816023 0.7490404622501152 0.75817011926509 0.7661044010832436 0.7674278227520743 0.7724921765227263 0.7758466110598292 0.7835196552226299 0.791363806684473 0.7940433548813083 0.7998397551503234 0.8015227353626353 0.8072885547855136 0.8153025900384651 0.8187856561317537 0.8259273767796619 0.8265510803140568 0.8361095113053255 0.8406570048273765 0.8472715401457115 0.8535513688263046 0.8566489100900182 0.8636498694731712 0.8683852326788153 0.878028043285845 0.8807584079853299 0.8840042518214555 0.8860286954245892 0.8977154197254572 0.9085196355452486 0.9109244687083082 0.9328339798190278 0.9402008055577817 0.9458624068940388 0.9472670047063387 0.952826352913449 0.9588790596986835 0.9686505373115272 0.9836813024447152 0.9888976832905805 1.000224995574884 1.015263098576784 1.0203805755769284 1.0262806231297774 1.0372964155226354 1.0465127423463556 1.061439815141584 1.0693769787343599 1.0857715531970145 1.0895667794917783 1.1252866473782634 1.1375292616442174 1.1682124098382316 1.1862427041328343 1.1957393758323052 1.2296714407854017 1.2431230023782822 1.2619248244883399 1.2928572197288293 1.3107419170760173 1.365168602032454 1.423877005797913 1.474705028729989 1.634036045237596
1331 21296 0.013515490638985526 1.633188242436234 0.6533993768285401 0.6533993768285401 0.6555953053439726 0.6813836079818925 0.6881243595567484 0.6982697086444505 0.7125078189399934 0.7163346109538864 0.7212466467639371 0.7244388883787766 0.7258911947798162 0.7313925113568301 0.7417283861877559 0.7478516413678693 0.7491175375592295 0.7585858750933224 0.7660797911288172 0.7672407477117401 0.7724652025358189 0.7757338409453144 0.7831869435980968 0.7898091609420728 0.7940847499125513 0.7999161370459746 0.8020377484020528 0.8078259874709044 0.815254230267013 0.8187549225919738 0.8256741309140987 0.826171807556455 0.8365762562360617 0.8403076378798422 0.847347362887531 0.8536635348880308 0.8571683232812114 0.8635402466926541 0.8675825895352344 0.8785987587191553 0.8799675194115341 0.8834331860178577 0.8859403941518242 0.8982234212206801 0.9081415892289099 0.911153657756454 0.9333719434053379 0.9404449927599395 0.9464942865660604 0.947448430011679 0.9541379830617928 0.9595856609883721 0.9683430371053934 0.9837738605570251 0.9883689464180316 1.0001097073273622 1.0152680170995938 1.0203865357978392 1.0264546706750517 1.03723188594701 1.0472332522422987 1.0614926289326783 1.068955807601666 1.0861068780191345 1.0891614492482489 1.1253313180642768 1.136476624805916 1.1677428099358804 1.1859175320416264 1.195264526230256 1.2291479771909077 1.2435445411170223 1.2616569221183576 1.2930923211726788 1.3095222639789708 1.3644670891356914 1.4239804791782757 1.474716304488349 1.633188242436234
1332 21312 0.013284754866180004 1.6336877620192356 0.653132248988174 0.653132248988174 0.6555689305403218 0.6808793066419006 0.6879241987534559 0.6979589034724157 0.7125874262819573 0.7162787563142309 0.7209451277143828 0.724281399549227 0.7258479398930167 0.7313596721360442 0.7415199360403125 0.7473208436018404 0.7495280075381088 0.7580460969956762 0.7658020895276229 0.7667614715485794 0.7725817951215905 0.775386016107387 0.7828144627651377 0.7895243536825615 0.7939402799330985 0.7997159068693872 0.8010723146145139 0.8081940949590871 0.8148733073982563 0.8185429081990813 0.8255385703946349 0.8264298437669261 0.8367452329213892 0.8395701607924999 0.8471032788831058 0.8542884202217513 0.8577607559305888 0.8635050815120847 0.8669011208587357 0.8791526388256397 0.8805960377641844 0.8841208325043848 0.8866324867032299 0.8976826660697912 0.9080167225546816 0.9114394523649568 0.933156945708201 0.9403793220084824 0.9462124091224012 0.9470476473227507 0.9541785618545905 0.959079900174017 0.9680732305244585 0.9837214836288353 0.988181162277637 1.0009820213104863 1.0154121104703653 1.0199845515972172 1.0264997132686418 1.0370692480776034 1.0478280546541232 1.0613598885912885 1.0682386338850023 1.0857096878404289 1.0892037280010411 1.1248793201558198 1.135270051442229 1.167565283784426 1.1856619890140947 1.195600943950236 1.2299475948501801 1.2426238314274678 1.2610931741416482 1.2920546361636784 1.3095648269829747 1.366087780353388 1.4230836295544413 1.474213139735122 1.6336877620192356
